104740305_XRCC6,104741891_SNRPD1,104742995_ACTB,104743232_PTBP1,104743420_FEN1,104743520_EIF4H,104745245_TNC,104745249_IGF1,104745436_FN1,104745443_IGFBP2,104745679_SPP1,104745733_VIM,105481183_TRAF3IP3,105481284_RPLP2,105482048_ENO1,105483201_NPM1,105483601_CLU,105484159_SP100,105486564_DDX21,105487234_DLST,105489246_MS4A1,105507292_NONO,105507900_AARS,105507919_DDX5,105510087_SFPQ,105510131_SNRPN,105510252_SRPR,105511133_DNAJB1,159156372_TOP1,1043136644_IL6,1043136660_IL12B,1043136662_IL10,1043138774_MBP,1043140564_APOA4,1043140678_MX1,1043140754_CHD3,1043141227_SDC1,1043142674_FBXO44,1043142789_IL1B,1043143555_APOE,1043143849_DCAF6,1043144332_AQP4,1043170410_GARS,1043170594_EHD1,1043170698_FSCN1,1043171268_HNRNPA1,1043171373_FGB,1047887191_PIGQ,1047887413_LMNB1,1047887570_SRSF7,1047887771_TUBB,1047888620_ZYX,1047888625_RPLP0,1047909961_MCM2,1047910295_TARS,1047910493_HNRNPM,1047910675_XRCC5,1047911146_PDIA6,1047911620_HSPD1,1047912089_BTBD7,1066527143_SH3KBP1,1066527994_HIST1H2BD,1066528482_BCAP31,1066528529_HIST2H2AA3,1066529530_BST2,1066556541_CEP290,1066558363_PRTN3,1066559422_IFNW1,1066559611_CXCL5,1066560191_HIP1,1066561916_HIST1H4A,1066562962_MUC1,1066563713_HIST2H2AC,1066564363_ZNF217,1066564880_NCF2,1066566039_BGN,1066567149_BICD2,1066836537_CPSF6,1066837983_HSPE1,1066838183_CHD4,1066838606_NRBF2,1066838756_LTF,1066840773_GNPTG,1066841829_TOP1MT,1066857365_SRP54,1066858084_SSX2,1066858170_EXOSC10,1066858266_FGA,1066858647_LMNA,1066858747_SNRPD3,1066858757_HIST2H2AA3,1066859023_LYZ,1066859036_DLAT,1066859121_CALR,1066859136_CENPC,1066859502_DBT,1066859503_ELANE,1066859506_HIST1H1B,1066859715_CTSG,1066860477_KARS,1066860575_HIST2H2BE,1066861327_SSB,1066861712_CENPB,1066862864_RBM39,1066863255_IGFBP6,1066865463_POU3F3,1066866615_FAF1,1086924247_BMP7,1086925497_PADI4,1086926269_PLVAP,1105172758_SNRPD2,1113172457_RPLP1,1113180148_SNRPB,0104742995c_ACTB,0104743232c_PTBP1,0104743420c_FEN1,0104743520c_EIF4H,0104745245c_TNC,0104745249c_IGF1,0104745436c_FN1,0104745679c_SPP1,0104745733c_VIM,0105482048c_ENO1,0105483201c_NPM1,0105483601c_CLU,0105486564c_DDX21,0105507292c_NONO,0105507919c_DDX5,0105510087c_SFPQ,0105511133c_DNAJB1,1043138774c_MBP,1043143555c_APOE,1043171268c_HNRNPA1,1043171373c_FGB,1047887413c_LMNB1,1047887570c_SRSF7,1047887771c_TUBB,1047909961c_MCM2,1047911146c_PDIA6,1047911620c_HSPD1,1066527994c_HIST1H2BD,1066528529c_HIST2H2AA3,1066559611c_CXCL5,1066561916c_HIST1H4A,1066563713c_HIST2H2AC,1066566039c_BGN,1066836537c_CPSF6,1066858266c_FGA,1066859121c_CALR,1066859506c_HIST1H1B,1066862864c_RBM39,1066863255c_IGFBP6,1086925497c_PADI4,APOH_1113180421_APOH,HN1L_1043144040_HN1L,HNRNPA1_1066859223_HNRNPA1,HNRNPA2B1_1066866713_HNRNPA2B1,KDM6B_0172047444_KDM6B,KDM6B_1113180399_KDM6B,MVP_1066863544_MVP,NONO_0105507292_NONO,TMPO_1066866329_TMPO,ZNF574_1066529052_ZNF574
-0.009714512793259973,1.0978973638709728,0.04637856713513775,0.33148416327847613,0.1818512402422945,0.6190077089404027,0.46381034641744334,1.0200580849675516,0.3470718142106524,0.47747143161530275,-0.5706948994794215,0.17393601159254105,2.763476175504879,-0.2026671367653361,0.2415325362599912,0.7051965178762629,0.3426418042680827,-0.2084443245287586,0.9182253191592622,0.46565952963950935,-0.5220464367313185,0.053076710770059994,0.4294666322828138,-0.020032807340942534,0.3956917731546329,0.22358579192209835,0.356577639250525,0.11567941242467189,0.7885722337778062,0.42723308326170223,0.781625215193305,0.23046181873482355,0.25356531190554593,0.4865770393104888,0.6654681599425784,-0.5483354606241551,-0.11561517001011172,0.16206314513033349,0.7126373008416469,0.39221230915517946,-0.4649109085543692,-0.6907380493514714,-0.2556075610095629,0.021865560528011342,-0.03704233676469389,0.8177648258933143,2.011916925124257,0.8616811240876946,0.5884270076512961,0.24149351417910025,2.0135206009608324,0.5030802120097004,0.2864080016453097,-0.41295494502069263,0.7558780591520606,0.5660016887568554,-0.2504646877125739,0.18965850329601464,-0.60282522885895,-0.5339537795196502,2.4031097000951953,0.7452202946594768,-0.36120652149558113,0.8667405395201985,1.0466236157129316,-0.37859077752373216,0.2999003594118916,0.12276089473637333,-0.13026239422470814,1.188818626930966,0.25058475307284384,0.7834014412810074,1.0302759601643932,-0.09408534067818432,-0.05442941609399502,0.6900152943022824,0.03852053193732822,0.15120249534520888,-0.6625766058607035,-0.42719600595506163,3.6889125507290776,0.023743397459786465,0.21227788180567275,0.8403807670738882,0.296211321633706,0.4719331370146646,1.030587946542449,0.48038070920073944,0.378698377241612,0.9700907158047545,0.470827413095421,0.3320052710676647,-0.37734136602072504,-0.27635863298321595,-0.07934227759616773,0.5172747032767363,0.1835689004975576,0.7289232577790054,0.5458136787108361,0.9208631721463526,0.7030443991478431,0.1443679297101532,-0.0011222650720578529,0.46608443726842236,0.9060787580249821,0.1266223118190493,-0.31239788963913967,-0.1323475104738602,0.3584918215475943,-0.2560437478768129,0.28014390436865505,0.1947049192532682,0.08949972333874341,0.2007636139029883,-0.11190031217896644,0.3224978480920793,0.4957868423537573,0.31664750297668315,-0.7093727986079167,-0.2230655824535021,-0.5654037092202623,0.400080448026277,-0.2555018347917954,0.29627480723677213,-0.5982484876032033,0.4012349258108468,-0.09791676521290824,-0.8090065262474014,1.3977659996643048,-0.5192130057089389,0.21587300182436447,0.11548835235017185,-0.8502310003011788,0.8551128164121993,-0.2128153056469749,-0.5249042167131321,0.7712835923856218,1.2089504709401648,-0.013511400799220672,0.05089418038096866,-0.43203253295649263,-0.5930675406484245,-0.21071048547289029,-0.31616601080530116,-0.2531536689980268,0.2376370305650179,-1.1315465111448448,-0.001388423409817141,-0.4049484501906802,-0.16562521432914007,0.8187055370982744,-0.6654707868601804,0.7591053148257101,0.5575369845249027,-0.4173727030223444,0.36596799383050355,-0.1800482810369921,-0.4492525915660384,0.033164563840966194,-0.21069174023481183,-0.39760001941837275,0.38671134999168655,-0.5339764953619881
0.49656087588805375,-1.0627208921558229,-0.301920868891637,-0.6397956857696295,-0.5268404601563773,-1.0782768459981387,-0.6341516805323621,-1.0810228168812754,-0.3991955571338951,-0.3905867283665233,0.6780483119593232,-0.18465390892768357,-0.37599228799470985,-0.6041744150966427,-1.1808832640550073,-1.300473397426687,-0.74145730595975,3.384766702216355,-0.8269754819352851,-0.9436330812759713,-0.6707019473094673,-0.02006687880180895,0.4011400130944019,-0.8325460008910582,0.20412955399543817,-0.45903906563777414,-1.1623048957864237,-0.09864977481648655,-0.3757470702379617,-1.1343128775783544,-1.240825497081867,-0.4555066877833446,-0.3449579271136786,-0.9934660814484276,-0.36944250316093186,0.8043581706944702,-1.066934150691783,-0.9817398716257144,-1.0781992663379727,-0.8793817629832961,-1.1400942253771271,-0.765973116031196,-0.7281948376530166,-0.13928533785808103,-0.6978891449078648,-1.2616293495002928,-1.4750274520883844,-1.4479705967720262,-0.7140345036906881,-0.23453523256360875,-1.3641065361272724,-0.6105467635282306,-0.6489585822791192,-0.004978426023144005,-0.4244145453098097,3.7310627407365438,-0.9058771456679067,-0.8542109243516522,1.0844795725916134,0.40822867530334733,0.23550071926120675,-1.0118351338319695,-0.08353587814435598,-0.8060231863191356,-0.7529104588886447,0.12326288812688124,-0.6755780256261374,0.5988304727929875,0.022001310263162717,0.2672227854622538,0.8059602767847155,-0.49831932376027294,-1.0559576086206357,-0.49490344793722074,0.29562764054750945,-0.5872174910149964,0.29569815628023605,0.7422951870778794,-0.21239373771450923,0.11434519190878845,3.869565591138152,-0.7254235646919449,-0.529849803154741,0.8204531292521706,-0.3397043575367602,-1.1865611664516296,-1.0810206546940437,-0.043833073378957574,0.7192281569672274,-0.6786965164411405,-0.1853503426892226,-0.05823796202028979,-0.635707767551864,-0.06875782584076776,-0.935563612998019,2.6475595863520978,-0.08212165833880491,-0.9563693521455237,-0.16603607804186105,-0.8458591954093126,-0.18060742604255678,-0.4476702487140463,-0.3208217918332685,-1.4152535885274653,1.8551807049444513,-0.7875554219298693,0.8950699832616297,-0.6366943671103296,-0.8081288152302148,-0.5517255439435613,0.07060795438667739,0.5555956606283753,-0.3010873915696008,2.5933294507978752,1.9830479551949227,1.817703808600172,1.7361112060576147,2.0941870075821276,2.920368806367606,1.7190466927633585,1.2730357416239917,1.5010409694822002,1.9481604459469926,1.992893923510234,1.8611017867527702,1.1875792110903223,1.5316485677515117,1.0520011902104178,0.7898409221299986,1.7787594823806272,1.5498528382779857,0.6941315502677156,1.8437627920943627,1.978962295318147,2.28183580472096,0.5525344875264624,3.1492663362838376,-0.5934345907786778,2.22398202489647,1.5148837165005071,1.3851864311305089,3.259284248077203,0.2898987255625301,1.1144122634425722,3.6096923530360776,2.1838576696161587,1.5982797406743965,1.1137541656194538,0.43088169357250256,0.758450039982168,2.7275546345560047,0.39587130846161667,1.1494126329506829,1.0959305267654085,-0.6392764031895222,-0.7770523329777665,-0.6147104509448142,-1.1380892200599853,-0.34993958400658187,1.1997831568163946,0.04147034700532619,-1.1770775392404749,-0.6538224337950912
0.9490367073846283,1.1284385000310329,-0.23646987428178393,0.5436018134151296,0.8674739391759315,0.7990371794024221,0.43588824882135646,1.253194636662195,0.5522120213882986,0.6845497233379901,0.29182866507545613,-0.3322850754175293,-0.3180225747103459,0.6152066903510044,0.022870067728415596,0.8968210453109104,0.17865719979532838,0.025212402867276985,1.168108710054879,0.7248179577826762,0.2520303480821173,-0.5791799866804985,1.1898703455769066,0.2890297118577956,-0.7721476975843853,0.01826742824628525,0.6892130518072118,0.4947028123936158,0.876973496558554,0.5473146767786019,0.5070886414143684,0.7313136814782448,1.0166847041684923,0.6314036988457244,0.5300049842729624,-0.6029545410215551,-0.02710364700665176,0.28436294272170537,0.9319803873890201,-0.2050513364025017,-0.18788527523840048,0.5770772132304043,0.08501243506439667,0.5680433277931832,0.23458782124821528,0.9540214792315319,0.933586577942059,0.9237712181397442,0.86144420758503,0.9106188921678975,0.7448427527527822,-0.3566963681792277,0.5174924095497581,0.15104187346186637,0.7522302095111049,0.42705763329475416,-0.031139070656378002,1.0916996432177442,2.844512353157511,-0.2828586999988464,-0.26344847764934753,1.2478326395256751,0.6496799818975476,1.0381472692684328,0.7035819811754864,-0.805020274368429,0.41531263611233954,0.650221704747704,0.8692767669024594,1.9160605192956695,1.5574881074903764,0.5086178483955093,1.2640039546720676,0.8853227172529168,0.10764326129296084,1.3452585819815932,0.6783172551487094,1.3284077865652892,-0.2894150469633669,-1.1238790394449882,0.9993055819045825,-0.20168488217116223,-0.12720587810592862,1.298017799554689,0.927254126245532,-0.36712073555585023,1.0013824833764597,1.232088597354373,0.21802049498774675,1.2852167617737422,0.9673147250002293,1.2368477959735553,-0.01843465833638778,0.5823380143620238,0.25298999784929677,0.5816455197759407,1.2179053569367873,1.1689795194739094,1.2192451750922377,0.6945716339194868,1.2160194392861592,0.9235596347598859,0.7763526432300086,1.0130783879148646,0.13202399722552322,0.49560084469686827,-0.2092302672488166,0.14347650509183002,0.8833189790024739,-0.042082120270682824,1.0779188344826511,0.2053117271129036,0.2739354399000234,-0.2820258115020451,0.130360127121158,-0.22687909518712684,-0.5585144955363691,-0.9221823731031272,-0.4754388288228359,-0.2918839321098667,-0.11050295456967314,0.25806990008799635,-0.332456893696161,-0.6647418105505155,-0.38015778869538497,0.30463727208614777,-0.034237262952051525,0.9748769128460176,0.16580664860366687,-0.24936326215415533,1.2224803216814268,-0.7543174580120562,0.27904624513753795,-0.5997298205523878,0.3849358204986673,0.31759307029747896,0.2599090368213704,-1.0203929063659982,-0.303463473390002,1.5416371143702168,0.011837142373726206,0.31993529670731996,0.04078775480205137,0.2497687182773271,0.43133868185705276,0.04661335850232795,-0.3539639739902478,0.9116459545972448,-0.04107710465499451,0.12021988276625037,-0.15108704157374953,-0.7188638677496454,-0.04281657424185138,1.2002703851141374,0.34974313949463115,0.7505105745329543,0.23077257923557873,-0.34540539839559226,0.8662269330348639,-0.1823853571077616,-0.29555830100062036,0.6862106018662025,-0.31561974306670126
0.3452729346740972,0.12912587411380208,0.9172694375706789,-0.19096473545665668,-0.4602443899680179,0.009006617411709859,0.36768823082267493,0.20271004666861592,1.2955589621450727,0.3816021241444163,0.4283708045887984,1.389544296846332,0.6231652038118419,-0.3843153471682925,-0.2841760884049102,0.1962059060623213,1.3737588278401345,0.2610471853063327,0.27372802533077434,0.7403671592695684,0.04361644049972378,0.670375845799139,-0.1673707083180789,0.025726520083111878,0.4926637819222601,1.495061949245654,-0.08453706362210103,-0.22439629537149228,0.43210356960183144,-0.027105335028619386,0.4286272370643658,-0.10097800694166585,-0.3174085297189241,0.45048240587878097,0.5073308626312019,-0.7043573552717441,0.9098762252751584,-0.2595571888962019,-0.0033070883873377284,2.126611825648265,0.2664539855427224,-0.6425055126567571,0.2919286954892087,0.6094489698278401,0.39916721409542055,0.7084603756611835,0.12785664738958818,0.10954200865603493,0.9429087307307548,-0.14988632617744513,0.6972158156467461,-0.24616629044380442,-0.26338230272223484,0.6703975686799285,1.1123730892687307,-0.06675437205545104,1.0075502792637419,0.01794740294239949,-0.029138369480248203,-0.7642188963478262,-0.1981974558170413,0.12664214234089563,-0.2052250356744049,0.24430999759931374,-0.21338047040319505,-1.2117157096037219,1.455964710083194,-0.2888652541104283,-0.349898919868852,-0.5214249148651428,-0.05772040525476832,-0.23695625816462867,0.27881354111644935,-0.004756200515288571,-0.49396171712803294,-0.007203188001489014,0.7044330412587617,0.21378066611054755,-0.3124035741568993,0.2901210621356487,-0.8065468810320378,0.9295698381740034,1.6440047049202224,0.17689741360534683,0.0713800776583846,0.22655363910915183,0.005465131172001178,-0.11814519013335399,-0.3507538864042191,0.1457367714473777,0.15505212952283895,-0.2263791525432675,0.969137703481757,-0.561892401323684,-0.05407757333529739,0.8099717460605083,-0.19687573585334878,0.09399508139498604,0.046004226044643756,-0.009071438702203076,-0.14405860850943658,-0.31426625877194486,-0.16198863557978285,-0.1524881465178481,-0.5609602086671047,-0.5023581181485607,-0.00656708932332555,0.14114057856904072,0.40152012954578187,-0.6162975402892151,-0.5065794333927246,-0.3312978202137706,0.3998402636615668,-0.1413737663571202,-0.4336288433969854,0.0764061985071835,0.3721196278182296,0.08654310753331261,0.7237980767061214,0.1761607161581833,0.3571822303425527,0.7570919672938546,-0.41761930539890446,-0.49532502338307527,0.6509222457590872,-0.2312425739410213,0.7936182264517775,-0.04673867666479359,1.163828827824313,-0.06933895981910697,-0.18787250968615207,0.11660613334813148,0.6073446031932668,-0.034737730643601604,-0.17895749001075487,0.734244762760206,-0.20237967342926377,1.044749655634437,-0.2830105634294816,-0.16391708856834494,-0.13229293850265902,0.11011556274823975,0.026574894538014388,-0.1106676047704397,0.13116508113161554,-0.0501991815661,1.100683509530402,0.15795452504012572,0.1627897025241254,0.05677639690026565,1.034024428780703,-0.3641979503752299,0.492685016384206,-0.11249813966750118,-0.22518861930360712,2.39655198000933,-0.029769379150025404,-0.5023205033272817,-0.4798950235676198,0.8803575220833205,0.5425350287592655,-0.14107920007914426,-0.33104846695596246
0.6579453072309025,-0.966475726383315,-0.26661953138450106,-0.7208244613357611,-0.7790913204434347,-0.8974641978878295,-1.4018426599467417,-0.729842527965091,-0.7496728686548414,-1.1208715220427008,-0.5266135203441002,-0.9912547869968829,0.202585660264732,0.13981001620785996,-1.183637304981629,-0.9625550528522467,-0.9053814636721756,2.3962614294640714,-0.6475065280889484,-0.9629235713535882,-0.3653871078558819,-0.10282546785215199,-0.619256587622074,0.9612696112297519,-0.5187059417044053,-0.925617421387873,0.46168586627810426,-0.3853913151494216,-0.7781459307904701,-1.2192867019373999,-1.1101525593926567,0.07635249524123551,-1.0602250835652018,-0.5756234175925562,-0.8912642756778985,0.9248245577625112,-0.4148657453218852,-0.12419422604688243,-1.2715800230819816,-1.0312385940262936,2.6557723907333095,-0.056713073624698296,3.154892582396609,-0.6691794285746014,1.923244278885578,-1.0100018206267758,-1.1900395856708257,2.3523546688268495,-1.1352696684990276,-1.261787423998104,-0.9094453722019515,1.3691595925841966,-0.9357505515567976,-1.4140835752635619,-1.1485081649446371,-0.7126455170326673,-0.8569099390458413,1.5039035917007688,0.876958628984634,-0.7437492385291748,-0.13613070605112756,-0.41432760177975664,-0.8716697675575574,-0.841651781017014,-1.371149433909018,-0.011585384637867135,-0.8643065794849775,-0.7366699347027317,-0.520243301281628,-0.3307440147899204,-0.861502771355139,-0.49831932376027294,-0.5223095101064089,-0.9117542248575361,1.5000962859522646,-1.1620770915708816,1.1374167137280504,-0.96530359909279,-1.0305733342986796,0.19804836163697737,0.36655101480617874,-0.9622587119749658,-0.7827385403390924,0.1520218753440455,-0.965401342828831,-0.7152405451869978,-0.4299153685900401,-1.1024800805323138,-0.7212911170464251,-0.999288545928205,-0.8384303562379383,-1.000200533828916,0.19033398426107748,-0.9489417999175317,-1.3438035187420163,-1.0392122365379213,-0.7019422848683612,-1.0467740648685442,-1.1494918051568073,-1.0161450843867057,-0.9754452137138401,-0.12736137780638737,-1.023431280540766,-0.8194378717609282,-1.3589298319296153,-1.2657674378698693,1.5683824259323642,-0.92551779065239,1.506876864689429,-0.7973059136535064,-1.322796316950359,-0.4345494868858076,-0.921785172613476,0.6229546880993174,0.2501686648502281,-0.469911369904037,0.3197819731357559,0.6430226844460979,-0.332607134297268,-0.4305297648587338,0.5824348219575913,0.5287104851390352,0.03580876808824648,0.0601959577168402,0.5464945046140911,0.08647209824327677,0.852966558102577,0.9735676259691542,0.8852512109650063,-0.021568015941863364,0.6208512172532475,0.48733831628633134,0.4541524252300771,0.9796364518209475,0.4164193802393539,-0.841334826711212,-0.04947013228430491,0.9851911034907992,0.6672865515445089,0.08488332283280124,-0.13419498167403457,-0.8071949802122966,-0.3183385248647388,-0.6329276297580695,-0.017095053164056177,0.1975713361629552,0.5562537985702151,0.879801229943654,-0.5082439118163142,-0.4197693910040497,0.6008625967056688,0.6299479222276381,1.4241130673072064,-0.8659096416909878,0.1888174047154036,-1.0900576339437535,-1.1353035234426074,0.4024367780497501,2.697509717402518,0.5401201030987541,-0.0806791354677469,-1.084024469168655,0.09953214749759637
0.6634076024559136,0.5653975786207959,-0.6767346194975452,0.17000347139895822,0.15591918226516482,0.5111592129718512,1.5135874338161874,0.7148317899804656,0.04842546184727568,0.37549793241554846,-0.38614327155656314,-0.7227774476371012,-0.5748442386376778,0.4752199785868984,-0.42268442672774736,0.3907075393221332,-0.27761153911569436,0.17204635085101383,0.6021928558123941,0.4528314885759481,-0.049288195153810666,-0.6972428260075569,0.31255561404094967,-0.03969366125597787,-1.2588194977993705,-0.40998696531166023,0.11494345158834482,0.8135810353804445,0.4494366833085738,-0.08777836370138631,0.13309603670330555,-0.012526608570094215,0.4221313334270398,-0.053159070884136274,0.5162134433927508,1.3402473640666124,-0.3281075055793541,3.4139466145620756,0.37340069882972415,-0.3352550151840457,-0.5582876571698648,-0.5447068694301643,-0.30821048498164794,-0.007793372708803321,-0.24905192188363157,0.41833350992450485,0.6238774925767546,0.45869793949360776,0.34793690066074207,0.2276345484804029,0.24717870941966044,-0.34159674827783093,0.7226076114412482,-0.39293849831855293,0.2208110093367549,0.07237450127366438,-0.32951544558740525,0.5756499347393401,0.09552407569359588,-0.1644540839384734,0.3281582463739453,0.6575179141095959,0.08590035607696157,0.6735990380094674,0.39381416400222236,-0.052020026660676455,-0.109290801449438,0.04192492739557821,0.37582086347027177,1.1687682923719862,0.9907303375162232,0.8723504162893493,0.7773470731046529,0.3366568482438002,-0.43209713017963597,0.39313494760280243,-0.29231093824384186,0.4014265032568516,-0.2447730069015009,-0.364294059039457,-0.3696564015441798,-0.6752917050842534,-0.7827385403390924,0.42815964249200983,0.37102341586299165,-0.44915404398363684,0.48414240143249837,0.4651078649104541,-0.010504534420884625,0.8043912522370309,0.479762646963403,0.40962605898703847,2.9505706349682783,-0.08783678205288911,0.0027240140703650314,0.27959872543293623,0.5162979874940288,0.6864138136605861,0.46080160531250375,0.3065103769967048,0.3230660617043982,-0.08359575189149858,0.268466881043235,0.08717033094989135,-0.04502684149472606,-0.045567199043626154,-0.03957821643766128,-0.15854787564839912,0.23401640217487524,0.046298307685855355,0.4528875599849508,-0.5474945936628351,-0.13473620412087015,-0.8829258952101391,-1.0655210598976117,-0.7120002905201309,0.7783405684159161,-0.24759812594453104,0.8789840779038629,-0.7333757518512669,0.5014273829962314,-1.7428591002331153,0.4579506432114096,-0.8534280369804598,-0.7442847941609161,-0.08698143309029803,-0.5413849267784027,-0.94733987171456,0.0669862580961127,-0.6183783099086182,-0.8564752889599869,-0.8240969993695246,-0.7941465614650369,-0.22453701719329316,-1.0308023234535606,-0.6538031921416438,-0.16526448427698584,-1.409327983933638,-0.45892412147685296,-0.7259412448479752,-0.7609311958219332,-0.7981674842587868,-0.4670418408454386,-0.5515853152056638,-0.6567944851423891,-0.8671683848981943,-0.5329248265169451,-0.4701982277976352,-0.557679360296346,-0.45614384362698984,-0.8355128595132009,-0.9930268186550053,-0.9057993229747167,0.37780984515065996,0.23738201504586398,0.1660065124053343,0.14475170632800793,-0.563581490950595,0.14078437937266047,-1.0959394217157536,0.036405619770663644,0.35859879138140643,-0.27122983282012864
-0.613493575645114,-0.19041092426831407,-0.5746531843833925,-0.6242965000306059,-0.5382984707606637,-0.07122986400260743,0.024163213510243274,-0.09494148570649748,-0.5965165890919194,-0.3518760271831888,-0.4242890415109898,-0.18903752739740187,-0.6461405956726118,0.1982985021415882,-0.16009517628164896,-0.26768564139972584,-0.2668812334862513,0.36059390443640305,1.4104404495154015,-0.73228615299317,0.625389013297585,-0.21474670501787857,5.413155127611124,-0.09257382142667697,-0.8216920471139596,-0.8052629584618419,-0.008481885588842672,0.26080821032509793,-0.251222462835375,0.20937729020769366,-0.39530600576213243,-0.4555066877833446,-0.7653727032610307,0.35051406710717625,-0.15484002899859597,0.903822384256505,-0.20798455049292436,-0.31398940627777067,-0.5163243461946859,-0.11663737174364633,-0.43296804816216433,2.7961607362344663,-1.0694911458916185,-0.7876674975655935,-0.7700718715602939,-0.3446564729658223,0.35164981751121455,-0.06703008882823316,-0.48247217803071263,-0.5007914679440473,-0.4057131400946186,-0.03664588935510922,-0.519307845119351,1.8264414648537377,0.12745410762574103,-0.23419464301387383,-0.7713615814524885,0.07045597703828131,-0.943024802120302,-0.8802306024466677,-0.4049403906088495,0.40770324449424744,-0.8097496603073023,0.6715048228747487,0.27269233259158904,3.418693847522641,-0.9430951256933547,-0.653690587680502,-0.8270486797046115,-1.2345042221905969,-0.5252059125860545,0.5543427023875029,-0.05190935310293341,-0.8094571500440473,-0.18119289166742583,-0.725721222733615,2.1491770650556234,-0.28819784003127435,1.2500990646969294,0.09131770692401785,-1.1683753587717756,-0.2833210765292655,-1.0154081542790392,0.09700819757496539,-0.7257627019084397,-0.8207546633211036,-0.3255776751898939,-0.6889053694316231,0.22290589517249937,-0.4076340803231816,-0.4376029669461381,-0.8040168907739378,0.24811720477204072,-0.9075401947451847,-0.8640944181802708,-0.25386905034184504,-0.4992787039476366,-0.3544948180347822,-0.7645521426062896,-0.4477763561612716,-0.3122265382778412,1.9412545833936725,-0.5814621729281284,-0.3891466315448628,1.214668466453411,-0.5486144706613152,-0.5709422472594042,-0.8473487409348942,-0.6618752854479019,-0.7640721218687235,-0.6422399813905357,0.349451021002712,-0.34798065552768626,-0.4270605653567959,-1.2121062745839735,-0.7741996401137979,-0.5653593436227923,-0.4133925263916254,-0.6873435327998982,-1.0522663602748177,-1.3109478265808243,-0.665569874840726,-1.0791855804525812,-0.7033292411225116,-0.9063355557655308,0.9163702974950844,-0.029173713178819415,-0.8825608289859852,-0.15178576634081642,-0.6860658143816729,-0.15349625603030417,0.8501051966382949,0.6385644933698098,-0.14002318346974538,-1.1349205014526957,-0.9157496148175454,-0.5496034557215508,0.31596445339268825,-0.4601527743603254,-0.9234345871025135,-0.11162145709126275,0.3746191708515361,-0.9456290269237022,-1.2146236613844126,-0.8114605924514634,0.014216220121555826,-1.41483622410019,-1.0797518058554925,-1.111615785268744,-0.943449316490446,-0.6994402765595719,-0.538684263377587,0.3558206252744132,-0.7556369316619422,0.339035857324239,-0.6021775700760901,-0.4873620314457503,0.5391519997933312,0.24077327441700777,-0.48033805231392435,-0.03938358654600837,-0.6361684884065867,1.5674122637712673
